[2017-02-01T16:19:00.564Z, 0.0]
[2017-02-01T16:19:01.561Z, 0.0]
[2017-02-01T16:19:02.56Z, 0.0]
[2017-02-01T16:19:03.567Z, 0.0]
[2017-02-01T16:19:04.561Z, 0.0]
[2017-02-01T16:19:05.56Z, 0.0]
[2017-02-01T16:19:06.566Z, 0.0]
[2017-02-01T16:19:07.565Z, 0.0]
[2017-02-01T16:19:08.561Z, 0.0]
[2017-02-01T16:19:09.56Z, 0.0]
[2017-02-01T16:19:10.566Z, 0.0]
[2017-02-01T16:19:11.563Z, 0.0]
[2017-02-01T16:19:12.561Z, 0.0]
[2017-02-01T16:19:13.567Z, 0.0]
[2017-02-01T16:19:14.562Z, 0.0]
[2017-02-01T16:19:15.561Z, 0.0]
[2017-02-01T16:19:16.566Z, 0.0]
[2017-02-01T16:19:17.562Z, 0.0]
[2017-02-01T16:19:18.568Z, 0.0]
[2017-02-01T16:19:19.567Z, 0.0]
[2017-02-01T16:19:20.564Z, 0.0]
[2017-02-01T16:19:21.562Z, 0.0]
[2017-02-01T16:19:22.569Z, 0.0]
[2017-02-01T16:19:23.566Z, 0.0]
[2017-02-01T16:19:24.563Z, 0.0]
[2017-02-01T16:19:25.569Z, 0.0]
[2017-02-01T16:19:26.568Z, 0.0]
[2017-02-01T16:19:27.564Z, 0.0]
[2017-02-01T16:19:28.562Z, 0.0]
[2017-02-01T16:19:29.568Z, 0.0]
[2017-02-01T16:19:30.566Z, 0.0]
[2017-02-01T16:19:31.563Z, 0.0]
[2017-02-01T16:19:32.563Z, 0.0]
[2017-02-01T16:19:33.569Z, 0.0]
[2017-02-01T16:19:34.568Z, 0.0]
[2017-02-01T16:19:35.563Z, 0.0]
[2017-02-01T16:19:36.569Z, 0.0]
[2017-02-01T16:19:37.567Z, 0.0]
[2017-02-01T16:19:38.563Z, 0.0]
[2017-02-01T16:19:39.569Z, 0.0]
[2017-02-01T16:19:40.568Z, 0.0]
[2017-02-01T16:19:41.564Z, 0.0]
[2017-02-01T16:19:42.571Z, 0.0]
[2017-02-01T16:19:43.569Z, 0.0]
[2017-02-01T16:19:44.568Z, 0.0]
[2017-02-01T16:19:45.572Z, 0.0]
[2017-02-01T16:19:46.57Z, 0.0]
[2017-02-01T16:19:47.568Z, 0.0]
[2017-02-01T16:19:48.565Z, 0.0]
[2017-02-01T16:19:49.571Z, 0.0]
[2017-02-01T16:19:50.569Z, 0.0]
[2017-02-01T16:19:51.569Z, 0.0]
[2017-02-01T16:19:52.572Z, 0.0]
[2017-02-01T16:19:53.57Z, 0.0]
[2017-02-01T16:19:54.568Z, 0.0]
[2017-02-01T16:19:55.568Z, 0.0]
[2017-02-01T16:19:56.566Z, 0.0]
[2017-02-01T16:19:57.571Z, 0.0]
[2017-02-01T16:19:58.57Z, 0.0]
[2017-02-01T16:19:59.57Z, 0.0]
[2017-02-01T16:20:00.569Z, 0.0]
[2017-02-01T16:20:01.569Z, 0.0]
[2017-02-01T16:20:02.567Z, 0.0]
[2017-02-01T16:20:03.567Z, 0.0]
[2017-02-01T16:20:04.572Z, 0.0]
[2017-02-01T16:20:05.572Z, 0.0]
[2017-02-01T16:20:06.571Z, 0.0]
[2017-02-01T16:20:07.571Z, 0.0]
[2017-02-01T16:20:08.57Z, 0.0]
[2017-02-01T16:20:09.569Z, 0.0]
[2017-02-01T16:20:10.566Z, 0.0]
[2017-02-01T16:20:11.567Z, 0.0]
[2017-02-01T16:20:12.572Z, 0.0]
[2017-02-01T16:20:13.571Z, 0.0]
[2017-02-01T16:20:14.57Z, 0.0]
[2017-02-01T16:20:15.57Z, 0.0]
[2017-02-01T16:20:16.573Z, 0.0]
[2017-02-01T16:20:17.572Z, 0.0]
[2017-02-01T16:20:18.572Z, 0.0]
[2017-02-01T16:20:19.571Z, 0.0]
[2017-02-01T16:20:20.57Z, 0.0]
[2017-02-01T16:20:21.571Z, 0.0]
[2017-02-01T16:20:22.568Z, 0.0]
[2017-02-01T16:20:23.574Z, 0.0]
[2017-02-01T16:20:24.573Z, 0.0]
[2017-02-01T16:20:25.572Z, 0.0]
[2017-02-01T16:20:26.571Z, 0.0]
[2017-02-01T16:20:27.569Z, 0.0]
[2017-02-01T16:20:28.569Z, 0.0]
[2017-02-01T16:20:29.573Z, 0.0]
[2017-02-01T16:20:30.573Z, 0.0]
[2017-02-01T16:20:31.573Z, 0.0]
[2017-02-01T16:20:32.572Z, 0.0]
[2017-02-01T16:20:33.571Z, 0.0]
[2017-02-01T16:20:34.57Z, 0.0]
[2017-02-01T16:20:35.57Z, 0.0]
[2017-02-01T16:20:36.57Z, 0.0]
[2017-02-01T16:20:37.574Z, 0.0]
[2017-02-01T16:20:38.574Z, 0.0]
[2017-02-01T16:20:39.572Z, 0.0]
[2017-02-01T16:20:40.571Z, 0.0]
[2017-02-01T16:20:41.571Z, 0.0]
[2017-02-01T16:20:42.575Z, 0.0]
[2017-02-01T16:20:43.574Z, 0.0]
[2017-02-01T16:20:44.573Z, 0.0]
[2017-02-01T16:20:45.572Z, 0.0]
[2017-02-01T16:20:46.572Z, 0.0]
[2017-02-01T16:20:47.57Z, 0.0]
[2017-02-01T16:20:48.575Z, 0.0]
[2017-02-01T16:20:49.574Z, 0.0]
[2017-02-01T16:20:50.573Z, 0.0]
[2017-02-01T16:20:51.573Z, 0.0]
[2017-02-01T16:20:52.571Z, 0.0]
[2017-02-01T16:20:53.571Z, 0.0]
[2017-02-01T16:20:54.576Z, 0.0]
[2017-02-01T16:20:55.576Z, 0.0]
[2017-02-01T16:20:56.575Z, 0.0]
[2017-02-01T16:20:57.574Z, 0.0]
[2017-02-01T16:20:58.573Z, 0.0]
[2017-02-01T16:20:59.573Z, 0.0]
[2017-02-01T16:21:00.572Z, 0.0]
[2017-02-01T16:21:01.573Z, 0.0]
[2017-02-01T16:21:02.573Z, 0.0]
[2017-02-01T16:21:03.573Z, 0.0]
[2017-02-01T16:21:04.576Z, 0.0]
[2017-02-01T16:21:05.576Z, 0.0]
[2017-02-01T16:21:06.576Z, 0.0]
[2017-02-01T16:21:07.575Z, 0.0]
[2017-02-01T16:21:08.574Z, 0.0]
[2017-02-01T16:21:09.574Z, 0.0]
[2017-02-01T16:21:10.573Z, 0.0]
[2017-02-01T16:21:11.573Z, 0.0]
[2017-02-01T16:21:12.577Z, 0.0]
[2017-02-01T16:21:13.577Z, 0.0]
[2017-02-01T16:21:14.576Z, 0.0]
[2017-02-01T16:21:15.575Z, 0.0]
[2017-02-01T16:21:16.573Z, 0.0]
[2017-02-01T16:21:17.573Z, 0.0]
[2017-02-01T16:21:18.578Z, 0.0]
[2017-02-01T16:21:19.577Z, 0.0]
[2017-02-01T16:21:20.576Z, 0.0]
[2017-02-01T16:21:21.577Z, 0.0]
[2017-02-01T16:21:22.576Z, 0.0]
[2017-02-01T16:21:23.574Z, 0.0]
[2017-02-01T16:21:24.574Z, 0.0]
[2017-02-01T16:21:25.577Z, 0.0]
[2017-02-01T16:21:26.578Z, 0.0]
[2017-02-01T16:21:27.577Z, 0.0]
[2017-02-01T16:21:28.575Z, 0.0]
[2017-02-01T16:21:29.575Z, 0.0]
[2017-02-01T16:21:30.578Z, 0.0]
[2017-02-01T16:21:31.579Z, 0.0]
[2017-02-01T16:21:32.578Z, 0.0]
[2017-02-01T16:21:33.576Z, 0.0]
[2017-02-01T16:21:34.576Z, 0.0]
[2017-02-01T16:21:35.575Z, 0.0]
[2017-02-01T16:21:36.575Z, 0.0]
[2017-02-01T16:21:37.579Z, 0.0]
[2017-02-01T16:21:38.578Z, 0.0]
[2017-02-01T16:21:39.577Z, 0.0]
[2017-02-01T16:21:40.577Z, 0.0]
[2017-02-01T16:21:41.577Z, 0.0]
[2017-02-01T16:21:42.576Z, 0.0]
[2017-02-01T16:21:43.579Z, 0.0]
[2017-02-01T16:21:44.579Z, 0.0]
[2017-02-01T16:21:45.583Z, 0.0]
[2017-02-01T16:21:46.577Z, 0.0]
[2017-02-01T16:21:47.576Z, 0.0]
[2017-02-01T16:21:48.58Z, 0.0]
[2017-02-01T16:21:49.579Z, 0.0]
[2017-02-01T16:21:50.578Z, 0.0]
[2017-02-01T16:21:51.578Z, 0.0]
[2017-02-01T16:21:52.578Z, 0.0]
[2017-02-01T16:21:53.577Z, 0.0]
[2017-02-01T16:21:54.58Z, 0.0]
[2017-02-01T16:21:55.58Z, 0.0]
[2017-02-01T16:21:56.578Z, 0.0]
[2017-02-01T16:21:57.577Z, 0.0]
[2017-02-01T16:21:58.581Z, 0.0]
[2017-02-01T16:21:59.58Z, 0.0]
[2017-02-01T16:22:00.579Z, 0.0]
[2017-02-01T16:22:01.58Z, 0.0]
[2017-02-01T16:22:02.579Z, 0.0]
[2017-02-01T16:22:03.578Z, 0.0]
[2017-02-01T16:22:04.582Z, 0.0]
[2017-02-01T16:22:05.58Z, 0.0]
[2017-02-01T16:22:06.579Z, 0.0]
[2017-02-01T16:22:07.578Z, 0.0]
[2017-02-01T16:22:08.582Z, 0.0]
[2017-02-01T16:22:09.581Z, 0.0]
[2017-02-01T16:22:10.58Z, 0.0]
[2017-02-01T16:22:11.581Z, 0.0]
[2017-02-01T16:22:12.58Z, 0.0]
[2017-02-01T16:22:13.58Z, 0.0]
[2017-02-01T16:22:14.579Z, 0.0]
[2017-02-01T16:22:15.579Z, 0.0]
[2017-02-01T16:22:16.579Z, 0.0]
[2017-02-01T16:22:17.582Z, 0.0]
[2017-02-01T16:22:18.581Z, 0.0]
[2017-02-01T16:22:19.58Z, 0.0]
[2017-02-01T16:22:20.579Z, 0.0]
[2017-02-01T16:22:21.58Z, 0.0]
[2017-02-01T16:22:22.583Z, 0.0]
[2017-02-01T16:22:23.582Z, 0.0]
[2017-02-01T16:22:24.581Z, 0.0]
[2017-02-01T16:22:25.581Z, 0.0]
[2017-02-01T16:22:26.58Z, 0.0]
[2017-02-01T16:22:27.584Z, 0.0]
[2017-02-01T16:22:28.583Z, 0.0]
[2017-02-01T16:22:29.582Z, 0.0]
[2017-02-01T16:22:30.581Z, 0.0]
[2017-02-01T16:22:31.582Z, 0.0]
[2017-02-01T16:22:32.585Z, 0.0]
[2017-02-01T16:22:33.583Z, 0.0]
[2017-02-01T16:22:34.581Z, 0.0]
[2017-02-01T16:22:35.585Z, 0.0]
[2017-02-01T16:22:36.583Z, 0.0]
[2017-02-01T16:22:37.582Z, 0.0]
[2017-02-01T16:22:38.585Z, 0.0]
[2017-02-01T16:22:39.584Z, 0.0]
[2017-02-01T16:22:40.582Z, 0.0]
[2017-02-01T16:22:41.582Z, 0.0]
[2017-02-01T16:22:42.585Z, 0.0]
[2017-02-01T16:22:43.583Z, 0.0]
[2017-02-01T16:22:44.582Z, 0.0]
[2017-02-01T16:22:45.586Z, 0.0]
[2017-02-01T16:22:46.584Z, 0.0]
[2017-02-01T16:22:47.583Z, 0.0]
[2017-02-01T16:22:48.582Z, 0.0]
[2017-02-01T16:22:49.585Z, 0.0]
[2017-02-01T16:22:50.584Z, 0.0]
[2017-02-01T16:22:51.583Z, 0.0]
[2017-02-01T16:22:52.587Z, 0.0]
[2017-02-01T16:22:53.585Z, 0.0]
[2017-02-01T16:22:54.584Z, 0.0]
[2017-02-01T16:22:55.583Z, 0.0]
[2017-02-01T16:22:56.586Z, 0.0]
[2017-02-01T16:22:57.584Z, 0.0]
[2017-02-01T16:22:58.583Z, 0.0]
[2017-02-01T16:22:59.587Z, 0.0]
[2017-02-01T16:23:00.585Z, 0.0]
[2017-02-01T16:23:01.585Z, 0.0]
[2017-02-01T16:23:02.588Z, 0.0]
[2017-02-01T16:23:03.586Z, 0.0]
[2017-02-01T16:23:04.585Z, 0.0]
[2017-02-01T16:23:05.589Z, 0.0]
[2017-02-01T16:23:06.588Z, 0.0]
[2017-02-01T16:23:07.586Z, 0.0]
[2017-02-01T16:23:08.584Z, 0.0]
[2017-02-01T16:23:09.584Z, 0.0]
[2017-02-01T16:23:10.588Z, 0.0]
[2017-02-01T16:23:11.587Z, 0.0]
[2017-02-01T16:23:12.586Z, 0.0]
[2017-02-01T16:23:13.585Z, 0.0]
[2017-02-01T16:23:14.589Z, 0.0]
[2017-02-01T16:23:15.588Z, 0.0]
[2017-02-01T16:23:16.586Z, 0.0]
[2017-02-01T16:23:17.585Z, 0.0]
[2017-02-01T16:23:18.589Z, 0.0]
[2017-02-01T16:23:19.588Z, 0.0]
[2017-02-01T16:23:20.586Z, 0.0]
[2017-02-01T16:23:21.59Z, 0.0]
[2017-02-01T16:23:22.589Z, 0.0]
[2017-02-01T16:23:23.587Z, 0.0]
[2017-02-01T16:23:24.586Z, 0.0]
[2017-02-01T16:23:25.589Z, 0.0]
[2017-02-01T16:23:26.588Z, 0.0]
[2017-02-01T16:23:27.586Z, 0.0]
[2017-02-01T16:23:28.59Z, 0.0]
[2017-02-01T16:23:29.588Z, 0.0]
[2017-02-01T16:23:30.586Z, 0.0]
[2017-02-01T16:23:31.591Z, 0.0]
[2017-02-01T16:23:32.588Z, 0.0]
[2017-02-01T16:23:33.587Z, 0.0]
[2017-02-01T16:23:34.591Z, 0.0]
[2017-02-01T16:23:35.59Z, 0.0]
[2017-02-01T16:23:36.588Z, 0.0]
[2017-02-01T16:23:37.591Z, 0.0]
[2017-02-01T16:23:38.603Z, 0.0]
[2017-02-01T16:23:39.589Z, 0.0]
[2017-02-01T16:23:40.592Z, 0.0]
[2017-02-01T16:23:41.592Z, 0.0]
[2017-02-01T16:23:42.592Z, 0.0]
[2017-02-01T16:23:43.591Z, 0.0]
[2017-02-01T16:23:44.59Z, 0.0]
[2017-02-01T16:23:45.593Z, 0.0]
[2017-02-01T16:23:46.592Z, 0.0]
[2017-02-01T16:23:47.591Z, 0.0]
[2017-02-01T16:23:48.59Z, 0.0]
[2017-02-01T16:23:49.594Z, 0.0]
[2017-02-01T16:23:50.593Z, 0.0]
[2017-02-01T16:23:51.593Z, 0.0]
[2017-02-01T16:23:52.591Z, 0.0]
[2017-02-01T16:23:53.595Z, 0.0]
[2017-02-01T16:23:54.594Z, 0.0]
[2017-02-01T16:23:55.593Z, 0.0]
[2017-02-01T16:23:56.592Z, 0.0]
[2017-02-01T16:23:57.591Z, 0.0]
[2017-02-01T16:23:58.594Z, 0.0]
[2017-02-01T16:23:59.594Z, 0.0]
[2017-02-01T16:24:00.592Z, 0.0]
[2017-02-01T16:24:01.592Z, 0.0]
[2017-02-01T16:24:02.595Z, 0.0]
[2017-02-01T16:24:03.594Z, 0.0]
[2017-02-01T16:24:04.593Z, 0.0]
[2017-02-01T16:24:05.592Z, 0.0]
[2017-02-01T16:24:06.595Z, 0.0]
[2017-02-01T16:24:07.594Z, 0.0]
[2017-02-01T16:24:08.593Z, 0.0]
[2017-02-01T16:24:09.591Z, 0.0]
[2017-02-01T16:24:10.595Z, 0.0]
[2017-02-01T16:24:11.595Z, 0.0]
[2017-02-01T16:24:12.594Z, 0.0]
[2017-02-01T16:24:13.593Z, 0.0]
[2017-02-01T16:24:14.597Z, 0.0]
[2017-02-01T16:24:15.596Z, 0.0]
[2017-02-01T16:24:16.594Z, 0.0]
[2017-02-01T16:24:17.598Z, 0.0]
[2017-02-01T16:24:18.597Z, 0.0]
[2017-02-01T16:24:19.595Z, 0.0]
[2017-02-01T16:24:20.594Z, 0.0]
[2017-02-01T16:24:21.594Z, 0.0]
[2017-02-01T16:24:22.597Z, 0.0]
[2017-02-01T16:24:23.596Z, 0.0]
[2017-02-01T16:24:24.595Z, 0.0]
[2017-02-01T16:24:25.598Z, 0.0]
[2017-02-01T16:24:26.596Z, 0.0]
[2017-02-01T16:24:27.595Z, 0.0]
[2017-02-01T16:24:28.594Z, 0.0]
[2017-02-01T16:24:29.597Z, 0.0]
[2017-02-01T16:24:30.596Z, 0.0]
[2017-02-01T16:24:31.596Z, 0.0]
[2017-02-01T16:24:32.599Z, 0.0]
[2017-02-01T16:24:33.597Z, 0.0]
[2017-02-01T16:24:34.595Z, 0.0]
[2017-02-01T16:24:35.598Z, 0.0]
[2017-02-01T16:24:36.596Z, 0.0]
[2017-02-01T16:24:37.595Z, 0.0]
[2017-02-01T16:24:38.598Z, 0.0]
[2017-02-01T16:24:39.597Z, 0.0]
[2017-02-01T16:24:40.595Z, 0.0]
[2017-02-01T16:24:41.6Z, 0.0]
[2017-02-01T16:24:42.598Z, 0.0]
[2017-02-01T16:24:43.597Z, 0.0]
[2017-02-01T16:24:44.596Z, 0.0]
[2017-02-01T16:24:45.599Z, 0.0]
[2017-02-01T16:24:46.598Z, 0.0]
[2017-02-01T16:24:47.597Z, 0.0]
[2017-02-01T16:24:48.596Z, 0.0]
[2017-02-01T16:24:49.596Z, 0.0]
[2017-02-01T16:24:50.598Z, 0.0]
[2017-02-01T16:24:51.598Z, 0.0]
[2017-02-01T16:24:52.597Z, 0.0]
[2017-02-01T16:24:53.601Z, 0.0]
[2017-02-01T16:24:54.6Z, 0.0]
[2017-02-01T16:24:55.599Z, 0.0]
[2017-02-01T16:24:56.598Z, 0.0]
[2017-02-01T16:24:57.597Z, 0.0]
[2017-02-01T16:24:58.601Z, 0.0]
[2017-02-01T16:24:59.599Z, 0.0]
[2017-02-01T16:25:00.599Z, 0.0]
[2017-02-01T16:25:01.598Z, 0.0]
[2017-02-01T16:25:02.598Z, 0.0]
[2017-02-01T16:25:03.598Z, 0.0]
[2017-02-01T16:25:04.605Z, 0.0]
[2017-02-01T16:25:05.602Z, 0.0]
[2017-02-01T16:25:06.601Z, 0.0]
[2017-02-01T16:25:07.599Z, 0.0]
[2017-02-01T16:25:08.6Z, 0.0]
[2017-02-01T16:25:09.599Z, 0.0]
[2017-02-01T16:25:10.598Z, 0.0]
[2017-02-01T16:25:11.599Z, 0.0]
[2017-02-01T16:25:12.606Z, 0.0]
[2017-02-01T16:25:13.605Z, 0.0]
[2017-02-01T16:25:14.601Z, 0.0]
[2017-02-01T16:25:15.6Z, 0.0]
[2017-02-01T16:25:16.599Z, 0.0]
[2017-02-01T16:25:17.606Z, 0.0]
[2017-02-01T16:25:18.606Z, 0.0]
[2017-02-01T16:25:19.604Z, 0.0]
[2017-02-01T16:25:20.601Z, 0.0]
[2017-02-01T16:25:21.601Z, 0.0]
[2017-02-01T16:25:22.6Z, 0.0]
[2017-02-01T16:25:23.606Z, 0.0]
[2017-02-01T16:25:24.606Z, 0.0]
[2017-02-01T16:25:25.603Z, 0.0]
[2017-02-01T16:25:26.602Z, 0.0]
[2017-02-01T16:25:27.601Z, 0.0]
[2017-02-01T16:25:28.6Z, 0.0]
[2017-02-01T16:25:29.614Z, 0.0]
[2017-02-01T16:25:30.607Z, 0.0]
[2017-02-01T16:25:31.607Z, 0.0]
[2017-02-01T16:25:32.607Z, 0.0]
[2017-02-01T16:25:33.603Z, 0.0]
[2017-02-01T16:25:34.603Z, 0.0]
[2017-02-01T16:25:35.602Z, 0.0]
[2017-02-01T16:25:36.601Z, 0.0]
[2017-02-01T16:25:37.607Z, 0.0]
[2017-02-01T16:25:38.607Z, 0.0]
[2017-02-01T16:25:39.604Z, 0.0]
[2017-02-01T16:25:40.604Z, 0.0]
[2017-02-01T16:25:41.602Z, 0.0]
[2017-02-01T16:25:42.602Z, 0.0]
[2017-02-01T16:25:43.609Z, 0.0]
[2017-02-01T16:25:44.607Z, 0.0]
[2017-02-01T16:25:45.603Z, 0.0]
[2017-02-01T16:25:46.603Z, 0.0]
[2017-02-01T16:25:47.609Z, 0.0]
[2017-02-01T16:25:48.608Z, 0.0]
[2017-02-01T16:25:49.606Z, 0.0]
[2017-02-01T16:25:50.607Z, 0.0]
[2017-02-01T16:25:51.607Z, 0.0]
[2017-02-01T16:25:52.604Z, 0.0]
[2017-02-01T16:25:53.605Z, 0.0]
[2017-02-01T16:25:54.603Z, 0.0]
[2017-02-01T16:25:55.609Z, 0.0]
[2017-02-01T16:25:56.609Z, 0.0]
[2017-02-01T16:25:57.608Z, 0.0]
[2017-02-01T16:25:58.605Z, 0.0]
[2017-02-01T16:25:59.603Z, 0.0]
[2017-02-01T16:26:00.603Z, 0.0]
[2017-02-01T16:26:01.603Z, 0.0]
[2017-02-01T16:26:02.604Z, 0.0]
[2017-02-01T16:26:03.61Z, 0.0]
[2017-02-01T16:26:04.609Z, 0.0]
[2017-02-01T16:26:05.607Z, 0.0]
[2017-02-01T16:26:06.606Z, 0.0]
[2017-02-01T16:26:07.604Z, 0.0]
[2017-02-01T16:26:08.611Z, 0.0]
[2017-02-01T16:26:09.609Z, 0.0]
[2017-02-01T16:26:10.607Z, 0.0]
[2017-02-01T16:26:11.612Z, 0.0]
[2017-02-01T16:26:12.612Z, 0.0]
[2017-02-01T16:26:13.612Z, 0.0]
[2017-02-01T16:26:14.611Z, 0.0]
[2017-02-01T16:26:15.61Z, 0.0]
[2017-02-01T16:26:16.61Z, 0.0]
[2017-02-01T16:26:17.609Z, 0.0]
[2017-02-01T16:26:18.614Z, 0.0]
[2017-02-01T16:26:19.606Z, 0.0]
[2017-02-01T16:26:20.612Z, 0.0]
[2017-02-01T16:26:21.611Z, 0.0]
[2017-02-01T16:26:22.611Z, 0.0]
[2017-02-01T16:26:23.611Z, 0.0]
[2017-02-01T16:26:24.609Z, 0.0]
[2017-02-01T16:26:25.609Z, 0.0]
[2017-02-01T16:26:26.606Z, 0.0]
[2017-02-01T16:26:27.612Z, 0.0]
[2017-02-01T16:26:28.611Z, 0.0]
[2017-02-01T16:26:29.609Z, 0.0]
[2017-02-01T16:26:30.608Z, 0.0]
[2017-02-01T16:26:31.607Z, 0.0]
[2017-02-01T16:26:32.613Z, 0.0]
[2017-02-01T16:26:33.612Z, 0.0]
[2017-02-01T16:26:34.611Z, 0.0]
[2017-02-01T16:26:35.61Z, 0.0]
[2017-02-01T16:26:36.609Z, 0.0]
[2017-02-01T16:26:37.614Z, 0.0]
[2017-02-01T16:26:38.608Z, 0.0]
[2017-02-01T16:26:39.607Z, 0.0]
[2017-02-01T16:26:40.612Z, 0.0]
[2017-02-01T16:26:41.612Z, 0.0]
[2017-02-01T16:26:42.612Z, 0.0]
[2017-02-01T16:26:43.611Z, 0.0]
[2017-02-01T16:26:44.61Z, 0.0]
[2017-02-01T16:26:45.609Z, 0.0]
[2017-02-01T16:26:46.614Z, 0.0]
[2017-02-01T16:26:47.607Z, 0.0]
[2017-02-01T16:26:48.613Z, 0.0]
[2017-02-01T16:26:49.613Z, 0.0]
[2017-02-01T16:26:50.612Z, 0.0]
[2017-02-01T16:26:51.613Z, 0.0]
[2017-02-01T16:26:52.612Z, 0.0]
[2017-02-01T16:26:53.612Z, 0.0]
[2017-02-01T16:26:54.611Z, 0.0]
[2017-02-01T16:26:55.615Z, 0.0]
[2017-02-01T16:26:56.613Z, 0.0]
[2017-02-01T16:26:57.613Z, 0.0]
[2017-02-01T16:26:58.612Z, 0.0]
[2017-02-01T16:26:59.612Z, 0.0]
[2017-02-01T16:27:00.611Z, 0.0]
[2017-02-01T16:27:01.61Z, 0.0]
[2017-02-01T16:27:02.615Z, 0.0]
[2017-02-01T16:27:03.614Z, 0.0]
[2017-02-01T16:27:04.614Z, 0.0]
[2017-02-01T16:27:05.612Z, 0.0]
[2017-02-01T16:27:06.611Z, 0.0]
[2017-02-01T16:27:07.611Z, 0.0]
[2017-02-01T16:27:08.615Z, 0.0]
[2017-02-01T16:27:09.613Z, 0.0]
[2017-02-01T16:27:10.611Z, 0.0]
[2017-02-01T16:27:11.616Z, 0.0]
[2017-02-01T16:27:12.616Z, 0.0]
[2017-02-01T16:27:13.615Z, 0.0]
[2017-02-01T16:27:14.614Z, 0.0]
[2017-02-01T16:27:15.613Z, 0.0]
[2017-02-01T16:27:16.612Z, 0.0]
[2017-02-01T16:27:17.616Z, 0.0]
[2017-02-01T16:27:18.616Z, 0.0]
[2017-02-01T16:27:19.614Z, 0.0]
[2017-02-01T16:27:20.613Z, 0.0]
[2017-02-01T16:27:21.617Z, 0.0]
[2017-02-01T16:27:22.611Z, 0.0]
[2017-02-01T16:27:23.615Z, 0.0]
[2017-02-01T16:27:24.615Z, 0.0]
[2017-02-01T16:27:25.619Z, 0.0]
[2017-02-01T16:27:26.619Z, 0.0]
[2017-02-01T16:27:27.618Z, 0.0]
[2017-02-01T16:27:28.617Z, 0.0]
[2017-02-01T16:27:29.616Z, 0.0]
[2017-02-01T16:27:30.616Z, 0.0]
[2017-02-01T16:27:31.616Z, 0.0]
[2017-02-01T16:27:32.62Z, 0.0]
[2017-02-01T16:27:33.62Z, 0.0]
[2017-02-01T16:27:34.619Z, 0.0]
[2017-02-01T16:27:35.619Z, 0.0]
[2017-02-01T16:27:36.619Z, 0.0]
[2017-02-01T16:27:37.618Z, 0.0]
[2017-02-01T16:27:38.616Z, 0.0]
[2017-02-01T16:27:39.616Z, 0.0]
[2017-02-01T16:27:40.619Z, 0.0]
[2017-02-01T16:27:41.619Z, 0.0]
[2017-02-01T16:27:42.619Z, 0.0]
[2017-02-01T16:27:43.618Z, 0.0]
[2017-02-01T16:27:44.617Z, 0.0]
[2017-02-01T16:27:45.621Z, 0.0]
[2017-02-01T16:27:46.619Z, 0.0]
[2017-02-01T16:27:47.618Z, 0.0]
[2017-02-01T16:27:48.617Z, 0.0]
[2017-02-01T16:27:49.621Z, 0.0]
[2017-02-01T16:27:50.62Z, 0.0]
[2017-02-01T16:27:51.62Z, 0.0]
[2017-02-01T16:27:52.618Z, 0.0]
[2017-02-01T16:27:53.628Z, 0.0]
[2017-02-01T16:27:54.627Z, 0.0]
[2017-02-01T16:27:55.625Z, 0.0]
[2017-02-01T16:27:56.624Z, 0.0]
[2017-02-01T16:27:57.628Z, 0.0]
[2017-02-01T16:27:58.627Z, 0.0]
[2017-02-01T16:27:59.625Z, 0.0]
[2017-02-01T16:28:00.624Z, 0.0]
[2017-02-01T16:28:01.629Z, 0.0]
[2017-02-01T16:28:02.628Z, 0.0]
[2017-02-01T16:28:03.628Z, 0.0]
[2017-02-01T16:28:04.627Z, 0.0]
[2017-02-01T16:28:05.626Z, 0.0]
[2017-02-01T16:28:06.63Z, 0.0]
[2017-02-01T16:28:07.628Z, 0.0]
[2017-02-01T16:28:08.627Z, 0.0]
[2017-02-01T16:28:09.625Z, 0.0]
[2017-02-01T16:28:10.629Z, 0.0]
[2017-02-01T16:28:11.628Z, 0.0]
[2017-02-01T16:28:12.627Z, 0.0]
[2017-02-01T16:28:13.626Z, 0.0]
[2017-02-01T16:28:14.628Z, 0.0]
[2017-02-01T16:28:15.627Z, 0.0]
[2017-02-01T16:28:16.626Z, 0.0]
[2017-02-01T16:28:17.629Z, 0.0]
[2017-02-01T16:28:18.628Z, 0.0]
[2017-02-01T16:28:19.626Z, 0.0]
[2017-02-01T16:28:20.629Z, 0.0]
[2017-02-01T16:28:21.628Z, 0.0]
[2017-02-01T16:28:22.627Z, 0.0]
[2017-02-01T16:28:23.631Z, 0.0]
[2017-02-01T16:28:24.629Z, 0.0]
[2017-02-01T16:28:25.632Z, 0.0]
[2017-02-01T16:28:26.63Z, 0.0]
[2017-02-01T16:28:27.629Z, 0.0]
[2017-02-01T16:28:28.627Z, 0.0]
[2017-02-01T16:28:29.631Z, 0.0]
[2017-02-01T16:28:30.629Z, 0.0]
[2017-02-01T16:28:31.628Z, 0.0]
[2017-02-01T16:28:32.628Z, 0.0]
[2017-02-01T16:28:33.63Z, 0.0]
[2017-02-01T16:28:34.628Z, 0.0]
[2017-02-01T16:28:35.632Z, 0.0]
[2017-02-01T16:28:36.63Z, 0.0]
[2017-02-01T16:28:37.629Z, 0.0]
[2017-02-01T16:28:38.628Z, 0.0]
[2017-02-01T16:28:39.631Z, 0.0]
[2017-02-01T16:28:40.629Z, 0.0]
[2017-02-01T16:28:41.629Z, 0.0]
[2017-02-01T16:28:42.632Z, 0.0]
